Date,Company,Open,High,Low,Close,Volume,Open_Change,Open_Pct_Change,Open_MA3,Open_MA12,High_Change,High_Pct_Change,High_MA3,High_MA12,Low_Change,Low_Pct_Change,Low_MA3,Low_MA12,Close_Change,Close_Pct_Change,Close_MA3,Close_MA12,Volume_Change,Volume_Pct_Change,Volume_MA3,Volume_MA12
2023-07-18,AMZN,140.26437992880108,140.67526754702632,138.44778788431125,140.34458777141552,7910972.226714003,-75.22188216290391,-0.34907971131306537,151.60579927978588,139.49421837447068,-77.55471525268112,-0.3553806596954242,152.61989902412859,140.4654625495925,-75.65339277762726,-0.3533534590688804,150.25918492127653,138.68123954286008,-74.68816417996089,-0.34733389914876556,151.38812758208377,139.52571671571377,4839291.925071006,1.5754542953192554,5947490.512707957,6306966.3882491775
2023-07-19,AMZN,141.69541387944008,142.93151176339973,141.7935392899596,142.03527666486838,9064416.652586712,1.431033950639005,0.010202404568896206,165.8153519666487,142.6983361409274,2.2562442163734033,0.01603867016367433,167.27892070337788,143.74585800251307,3.3457514056483433,0.024166160086603217,164.78083594540314,141.91629260982324,1.690688893452858,0.012046698204041473,165.8042054625534,142.75448668568575,1153444.4258727087,0.14580311911318855,6682356.393647899,6508377.182721282
2023-07-19,MSFT,103.79776126537752,104.8154303216418,103.02246588383022,103.29987289135356,6227404.150137805,-37.897652614062565,-0.2674585688871155,128.58585169120622,143.06928180572143,-38.11608144175793,-0.2666737444493906,129.474069877356,144.1393068759866,-38.771073406129375,-0.27343328617282603,127.7545976860337,142.35327729107814,-38.73540377351482,-0.27271678334468163,128.5599124425458,143.05366710979095,-2837012.502448906,-0.3129834617255053,7734264.343146168,6716436.891685481
2023-07-19,AAPL,224.45375837245757,225.11689715826395,221.18045948341,224.16926275175973,4559708.7784258025,120.65599710708005,1.162414252833464,156.6489778390917,144.0461777115033,120.30146683662215,1.1477457705173668,157.62127974776854,145.10797656068226,118.15799359957978,1.1469148266438958,155.33215488573327,143.01710946396534,120.86938986040617,1.1700826581609785,156.5014707693272,143.96112945624182,-1667695.371712003,-0.2677994444402807,6617176.527050101,6572253.625580656
2023-07-19,GOOGL,97.74609525683545,97.89891989712837,96.96245464629052,97.68461485345608,6835658.309431023,-126.70766311562213,-0.5645156669881375,141.99920496489017,140.50358490621605,-127.21797726113559,-0.5651196283666682,142.61041579234475,141.63152069143987,-124.21800483711948,-0.5616138293918168,140.38846000451028,139.58764328350506,-126.48464789830365,-0.5642372479868931,141.71791683218976,140.53546905364377,2275949.5310052205,0.49914361675329877,5874257.079331539,6313211.610046287
2023-07-20,AMZN,142.6464165899232,144.74959853292324,139.8182076284601,142.43848066490472,2244820.486394832,44.90032133308776,0.4593566752217435,154.94875673973874,143.80380147930904,46.85067863579488,0.47856175211151775,155.92180519610523,144.97869547084534,42.85575298216958,0.4419829627715506,152.6537072527202,142.59386947428334,44.753865811448634,0.4581465144596948,154.76411942337347,143.72495351981487,-4590837.823036191,-0.6716014193837487,4546729.1914172135,6002818.141428328
2023-07-20,MSFT,102.74422191903052,104.74958297071812,102.65564460193072,103.04115067279896,8067677.833977709,-39.90219467089268,-0.2797279849349643,114.37891125526306,144.02607218388331,-40.00001556220512,-0.2763393886243293,115.79936713358995,145.2503266844241,-37.162563026529384,-0.2657920141937574,113.14543562556047,142.79947874357387,-39.39732999210575,-0.27659189994303857,114.38808206371989,143.9229566711711,5822857.347582877,2.593907790343784,5716052.209934515,6008978.803285208
2023-07-20,GOOGL,100.6539784119539,100.0528773873972,98.96723674807592,99.74479817123552,4348394.894598339,-2.0902435070766217,-0.02034414654211769,115.34820564030254,134.42437598442936,-4.69670558332092,-0.04483746331127492,116.51735296367957,135.3263924444706,-3.688407853854798,-0.03592990787946826,113.8136963261556,133.17849019943273,-3.2963525015634474,-0.03199064140918628,115.07480983631304,134.23466586603348,-3719282.93937937,-0.46101034472587576,4886964.404990287,5783437.628644022
2023-07-20,AAPL,224.2248068585838,226.72051534916983,224.981867108823,225.56410437928665,2458280.929581489,123.5708284466299,1.2276795254021904,142.54100239652274,141.38154160928332,126.66763796177263,1.2660069482192409,143.84099190242844,142.35206351800437,126.01463036074708,1.2732964413417052,142.2015828196099,140.22461585174094,125.81930620805113,1.2614122091064095,142.78335107444033,141.2412793712017,-1890113.9650168498,-0.4346693460073707,4958117.886052507,5712250.227140914
2023-07-21,MSFT,104.56402724210216,105.49808543759713,103.23307200816832,104.72959318441264,9193197.206018236,-119.66077961648165,-0.5336643223956501,143.14760417087996,141.44532313625515,-121.2224299115727,-0.5346778156572172,144.09049272472143,142.53275965755208,-121.74879510065468,-0.5411493675699881,142.39405862168908,140.2827085135648,-120.83451119487401,-0.5356992041237663,143.34616524497824,141.4059614150273,6734916.276436746,2.739685361177713,5333291.010066015,5903502.564939653
2023-07-21,AMZN,145.68345574216468,145.40218487048813,143.3855120436759,145.28670290971152,2357882.2114855866,41.119428500062526,0.3932464116445775,158.15742994761686,145.3300481298646,39.904099432891,0.37824477351766306,159.2069285524184,146.4034045029551,40.15244003550758,0.3889493866106253,157.20015038688908,144.0457856657395,40.557109725298886,0.38725548808238064,158.52680015780356,145.28093307221496,-6835314.9945326485,-0.7435188043239165,4669786.782361764,5528341.1650828775
2023-07-21,GOOGL,99.90645347929409,100.14722801661786,97.4017365385889,99.1980946657547,2148048.7045819773,-45.777002262870596,-0.31422238050069473,116.71797882118697,135.69839741216367,-45.25495685387027,-0.31123986819166116,117.01583277490109,136.56317493769765,-45.983775505086996,-0.32070029147073187,114.67344019681106,134.32083198879369,-46.08860824395683,-0.31722523342413933,116.40479691995957,135.62804496507982,-209833.50690360926,-0.08899236182430137,4566376.04069526,5451371.865327793
2023-07-21,AAPL,225.00290208570857,224.39201800101637,223.3340626854584,223.7761028862992,3255707.4422138887,125.09644860641448,1.2521358155541082,156.86427043572243,142.7599409252393,124.24478998439851,1.2406213576254155,156.64714362937417,143.5395708088635,125.9323261468695,1.2929166421686666,154.70710375590775,141.39468822222264,124.57800822054452,1.2558508168962996,156.08696682058846,142.58067122465346,1107658.7376319114,0.5156581111355518,2587212.786093811,5063433.133286117
2023-07-22,GOOGL,100.7250083375897,101.63795187801882,100.95885427494056,101.50841105703108,7728166.0968565475,-124.27789374811887,-0.5523390702790966,141.87812130086414,139.34574046341842,-122.75406612299754,-0.5470518390829817,142.05906596521774,140.09844081841507,-122.37520841051784,-0.547946904914679,140.56488449966264,137.99179780430438,-122.26769182926813,-0.5463840430333726,141.49420286969496,139.20343242400034,4472458.654642658,1.3737286700433304,4377307.414550798,4952078.920308603
2023-07-22,AAPL,229.9860798055385,233.49439547185364,230.56147547676895,232.3246465711589,8130556.793745946,129.2610714679488,1.2833066345819275,185.2379967429456,149.8614336750985,131.8564435938348,1.297315039878832,186.50812178362966,150.82168791426605,129.60262120182838,1.283717234437729,184.95146414572264,148.62004860371596,130.8162355141278,1.2887231132071464,185.86972017149637,149.9554968973175,402390.6968893986,0.052068070464100336,6371476.777605454,5110674.973942614
2023-07-22,AMZN,145.27443284089065,145.69999528764976,145.20997105741384,145.69515181303677,4785940.1723776,-84.71164696464785,-0.3683338010555882,158.6618403280063,143.26315654746793,-87.79440018420388,-0.3760021734431179,160.2774475458408,144.20361275838155,-85.35150441935511,-0.3701897909998195,158.91010026970778,142.28917456821628,-86.62949475812212,-0.3728812075544826,159.8427364804089,143.41598765242392,-3344616.621368346,-0.4113637855578399,6881554.3543266915,5129527.590105264
2023-07-22,MSFT,104.22287019636268,104.29390346392748,103.6878831652528,103.92634268597236,8775820.67583372,-41.051562644527976,-0.28257940397185377,159.82779428093062,143.80288779242855,-41.40609182372228,-0.2841873243851234,161.16276474114366,144.7365280556148,-41.52208789216104,-0.2859451564503366,159.81977656647857,142.84962694479646,-41.768809127064415,-0.2866863351819985,160.64871369005598,143.93613163846692,3989880.5034561204,0.8336670246076214,7230772.547319082,5291207.787305489
2023-07-23,GOOGL,99.8107395969323,100.76851578734085,99.53450926292504,99.97728367962274,3554217.9134877017,-4.412130599430384,-0.04233361248944345,116.43601421139522,140.23324804301262,-3.5253876765866323,-0.033802432927500625,116.9208048463061,141.07143782681626,-4.153373902327758,-0.04005650202838362,116.14412116186391,139.49265208100186,-3.9490590063496143,-0.03799863349643928,116.53292605954391,140.3976985563601,-5221602.762346019,-0.5949987989983576,5705326.253899667,5400324.239563229
2023-07-23,AAPL,233.9970921517312,236.41608580336572,234.12475925039163,234.4560635003552,2169137.598994144,134.18635255479893,1.344407957467166,146.01023398167538,151.17098722907102,135.64757001602487,1.3461304749421124,147.15950168487805,152.04364639620357,134.5902499874666,1.3521968509629176,145.7823838928565,150.4484116350403,134.47877982073248,1.3450933539229752,146.1198966219834,151.34894129198977,-1385080.314493558,-0.3897004483707638,4833058.729438515,4908779.219981264
2023-07-23,AMZN,142.86895966040282,144.63026398447013,141.57092453851416,143.56536812709544,1688643.244167531,-91.12813249132839,-0.389441303109177,158.8922638030221,154.68890233310842,-91.78582181889558,-0.38823848008056683,160.60495519172562,155.75842861262632,-92.55383471187747,-0.3953184405109972,158.4100643506103,153.99871895091013,-90.89069537325977,-0.3876662177820881,159.33290510235776,155.0006554549781,-480494.35482661286,-0.22151400402142496,2470666.2522164523,4687133.2491120305
2023-07-23,MSFT,104.90745377990577,104.71923929030726,103.86820270330291,104.63303208393788,9559770.334879126,-37.96150588049706,-0.26570856238283624,160.59116853067994,144.7457895765519,-39.911024694162876,-0.2759520974009172,161.92186302604776,145.5916556077211,-37.70272183521125,-0.2663168440702969,159.85462883073626,143.90591358378344,-38.93233604315756,-0.2711819469490133,160.88482123712947,144.92306609703238,7871127.0907115955,4.661213739431334,4472517.059346926,5278924.032886834
2023-07-24,GOOGL,98.49695070654911,99.26191428701806,97.77733407529264,98.29505693086674,9331480.891383436,-6.410503073356651,-0.06110626883391712,115.42445471561923,144.24019986525585,-5.457325003289199,-0.052113871722847094,116.20380585393188,145.07197467850617,-6.09086862801027,-0.05864035835306303,114.40548710570324,143.4512687560438,-6.337975153071142,-0.06057336795885593,115.49781904729998,144.38685474257022,-228289.44349569082,-0.023880222588901434,6859964.823476691,5290447.673333934
2023-07-24,AMZN,149.63892773290527,151.97476722665846,147.75421053666483,148.47019479457794,8612358.462253023,51.14197702635616,0.5192239623612602,117.68111073978672,144.5698225311509,52.7128529396404,0.5310481196969463,118.651973601328,145.61968987485372,49.976876461372186,0.5111294650648575,116.46658243842016,143.8153269637929,50.1751378637112,0.5104543344331198,117.13276126979413,144.65214573297575,-719122.4291304126,-0.0770641270663096,9167869.896171855,5811654.027564553
2023-07-24,MSFT,103.63123282580028,106.02095681679438,103.4269641884697,103.97281172339132,6519288.614509893,-46.00769490710499,-0.3074580632469207,117.25570375508488,144.8802208100264,-45.953810409864076,-0.30237789633411694,119.08587944349036,146.1091672748684,-44.32724634819513,-0.30000665420763384,116.31950293347575,144.31742926794962,-44.49738307118662,-0.2997058307409969,116.91268781627862,145.05003882111214,-2093069.8477431303,-0.24303097193606316,8154375.98938211,6175924.020058546
2023-07-24,AAPL,246.6852709152803,250.0650328853241,244.47997863713496,246.1974260112104,5527132.590060436,143.05403808948003,1.3804143228706716,166.65181049132863,146.6870848791574,144.0440760685297,1.3586377674127181,169.3535856429257,148.24858518189407,141.05301444866527,1.3637934319683938,165.22038445408984,146.07958893058932,142.2246142878191,1.3679019729330073,166.21347750972652,146.91848241485474,-992156.0244494565,-0.1521877743288168,6886259.88894111,6365209.449045759
2023-07-25,MSFT,106.58940593214815,107.20006807862045,104.91069901470088,106.390161371919,1316589.785536226,-140.09586498313217,-0.5679133758709316,152.30196989107625,147.17578467870393,-142.86496480670365,-0.5713112431525733,154.42868592691303,148.71209486527752,-139.56927962243407,-0.5708822472926803,150.93921394676852,146.40890932556934,-139.80726463929142,-0.5678664757158159,152.18679970217354,147.3252949410954,-4210542.80452421,-0.7617951507253728,4454336.996702178,5830911.423102398
2023-07-25,AMZN,146.7573065885696,148.293926514466,143.95781888973926,147.50704920267293,7763549.100162293,40.16790065642145,0.37684702626067,166.67732781199936,140.24005357728984,41.09385843584555,0.38333798823436704,168.51967582613693,141.6120557854952,39.047119875038376,0.37219387766701284,164.4494988471917,139.1919379433169,41.116887830753925,0.3864726521752082,166.69821219526742,140.2571618270549,6446959.314626067,4.896710718441677,4869090.491919645,5800327.448637094
2023-07-25,AAPL,250.0783693508396,248.4746452024068,245.1486450714364,248.3624218762733,4498955.656815952,103.32106276227,0.7040267034330903,167.80836062385245,148.9737149531189,100.18071868794081,0.6755551022392561,167.9895465984978,150.1766099450583,101.19082618169713,0.7029199731012985,164.67238765862552,147.52016077781875,100.85537267360036,0.6837325620623478,167.4198774836217,148.81276766565793,-3264593.443346341,-0.4205027109673457,4526364.847504816,5776412.07234029
2023-07-25,GOOGL,101.16229378363354,101.91814905800231,100.37838932106897,101.05064578305542,7651597.51101215,-148.91607556720606,-0.5954776334865208,165.99932324101425,148.71866691872484,-146.5564961444045,-0.5898247526423468,166.22890692495844,149.9786304112312,-144.77025575036743,-0.5905407134034183,163.16161776074821,147.2443696241368,-147.31177609321787,-0.5931323063301588,165.6400389540005,148.57312625708153,3152641.8541961983,0.7007497060834378,6638034.089330125,5682726.80860516
2023-07-26,GOOGL,100.67980899206036,102.8241729248638,100.36805840766723,101.19157548442872,2432762.8774182657,-0.48248479157318513,-0.0047694133211839684,150.64015737551117,148.79108936831884,0.9060238668614886,0.00888972057710613,151.07232239509105,150.14993517269144,-0.010330913401730868,-0.00010291969687503677,148.63169760005755,147.3138320528653,0.1409297013733095,0.0013946442428074413,150.20154771458576,148.67431724081536,-5218834.633593884,-0.6820581749213752,4861105.348415449,5589272.22226604
2023-07-26,AMZN,146.44530975947603,147.9965190788519,146.3811463757505,146.65509006760735,8822112.65892345,45.76550076741567,0.4545648350507374,116.09580417839,141.49510750229757,45.17234615398809,0.43931640653211623,117.57961368723942,142.7816379456486,46.013087968083255,0.4584435396886013,115.70919803482893,140.00186431331187,45.46351458317862,0.44928161623666507,116.29910377836377,141.35756945475302,6389349.781505185,2.6263758958233487,6302157.682451283,6143686.810593482
2023-07-26,AAPL,246.46821136223247,245.81571076346256,239.5525106676402,244.6465231814985,5263784.583356007,100.02290160275643,0.6830051557611203,164.53111003792296,150.12837847745004,97.81919168461067,0.6609560298677906,165.54546758905948,151.21375851056467,93.17136429188972,0.6364983920314788,162.10057181701933,148.16699649073902,97.99143311389116,0.66817614764491,164.1643962445115,149.78099904261998,-3558328.075567444,-0.40334194462686235,5506220.039899235,6441615.255525854
